datetime,open,high,low,close,volume,spread,real_volume
2025-08-21 03:40:00+00:00,23225.45,23232.45,23224.05,23225.75,534,180,0
2025-08-21 03:45:00+00:00,23225.95,23228.75,23206.05,23210.65,699,170,0
2025-08-21 03:50:00+00:00,23211.25,23216.25,23198.65,23204.65,766,190,0
2025-08-21 03:55:00+00:00,23204.65,23215.25,23203.75,23212.75,522,180,0
2025-08-21 04:00:00+00:00,23212.75,23217.35,23199.15,23203.55,785,170,0
2025-08-21 04:05:00+00:00,23203.65,23207.65,23189.05,23201.15,866,210,0
2025-08-21 04:10:00+00:00,23201.65,23206.75,23188.15,23205.15,738,200,0
2025-08-21 04:15:00+00:00,23205.35,23206.65,23195.35,23201.05,671,190,0
2025-08-21 04:20:00+00:00,23200.95,23217.75,23195.45,23217.25,610,190,0
2025-08-21 04:25:00+00:00,23217.15,23218.85,23209.45,23215.25,538,170,0
2025-08-21 04:30:00+00:00,23215.25,23223.25,23215.25,23222.75,588,170,0
2025-08-21 04:35:00+00:00,23222.95,23224.35,23218.85,23222.55,512,170,0
2025-08-21 04:40:00+00:00,23222.75,23229.75,23220.35,23224.25,583,170,0
2025-08-21 04:45:00+00:00,23224.25,23233.65,23223.75,23230.55,484,170,0
2025-08-21 04:50:00+00:00,23230.35,23255.25,23230.05,23252.05,693,170,0
2025-08-21 04:55:00+00:00,23252.05,23275.35,23251.05,23274.15,693,190,0
2025-08-21 05:00:00+00:00,23272.65,23278.15,23271.05,23273.85,583,180,0
2025-08-21 05:05:00+00:00,23273.75,23276.55,23262.65,23263.65,589,170,0
2025-08-21 05:10:00+00:00,23263.45,23283.45,23262.15,23282.95,613,180,0
2025-08-21 05:15:00+00:00,23282.65,23284.25,23269.85,23284.05,490,180,0
2025-08-21 05:20:00+00:00,23283.95,23289.85,23282.95,23284.75,516,170,0
2025-08-21 05:25:00+00:00,23284.65,23287.15,23282.85,23284.65,251,160,0
2025-08-21 05:30:00+00:00,23284.25,23288.55,23276.85,23278.25,345,160,0
2025-08-21 05:35:00+00:00,23278.05,23279.65,23273.15,23277.15,324,170,0
2025-08-21 05:40:00+00:00,23277.05,23280.35,23271.65,23278.35,265,160,0
2025-08-21 05:45:00+00:00,23278.05,23279.05,23270.05,23272.35,293,160,0
2025-08-21 05:50:00+00:00,23272.15,23280.15,23271.55,23278.55,290,160,0
2025-08-21 05:55:00+00:00,23277.25,23277.85,23274.15,23275.35,204,160,0
2025-08-21 06:00:00+00:00,23275.35,23276.65,23271.15,23273.05,224,150,0
2025-08-21 06:05:00+00:00,23273.45,23281.35,23270.55,23279.75,262,150,0
2025-08-21 06:10:00+00:00,23279.55,23279.75,23272.65,23272.65,197,150,0
2025-08-21 06:15:00+00:00,23272.85,23272.85,23264.75,23266.55,343,160,0
2025-08-21 06:20:00+00:00,23266.25,23267.05,23258.05,23265.85,329,160,0
2025-08-21 06:25:00+00:00,23266.25,23270.25,23266.15,23269.35,238,160,0
2025-08-21 06:30:00+00:00,23269.35,23271.05,23262.65,23269.65,302,160,0
2025-08-21 06:35:00+00:00,23270.05,23272.85,23266.55,23271.55,310,160,0
2025-08-21 06:40:00+00:00,23271.55,23274.05,23268.05,23268.55,237,150,0
2025-08-21 06:45:00+00:00,23268.65,23272.45,23264.85,23271.05,235,150,0
2025-08-21 06:50:00+00:00,23270.85,23276.05,23269.05,23270.15,219,150,0
2025-08-21 06:55:00+00:00,23270.05,23271.55,23262.45,23262.55,262,150,0
2025-08-21 07:00:00+00:00,23262.55,23263.65,23257.85,23261.55,340,170,0
2025-08-21 07:05:00+00:00,23260.75,23261.25,23255.25,23256.75,239,150,0
2025-08-21 07:10:00+00:00,23256.15,23258.05,23253.85,23255.55,217,150,0
2025-08-21 07:15:00+00:00,23255.55,23264.85,23255.55,23258.05,300,160,0
2025-08-21 07:20:00+00:00,23257.75,23258.55,23253.95,23257.95,230,160,0
2025-08-21 07:25:00+00:00,23258.05,23260.05,23254.95,23256.35,156,150,0
2025-08-21 07:30:00+00:00,23256.55,23265.05,23251.35,23263.75,271,150,0
2025-08-21 07:35:00+00:00,23263.75,23263.75,23257.25,23257.65,176,150,0
2025-08-21 07:40:00+00:00,23257.65,23263.75,23253.05,23263.55,240,150,0
2025-08-21 07:45:00+00:00,23263.15,23267.65,23262.55,23263.35,198,150,0
2025-08-21 07:50:00+00:00,23263.55,23264.65,23260.85,23263.25,143,150,0
2025-08-21 07:55:00+00:00,23263.15,23265.55,23257.75,23261.45,256,150,0
2025-08-21 08:00:00+00:00,23261.95,23270.35,23259.05,23263.95,360,170,0
2025-08-21 08:05:00+00:00,23263.75,23264.75,23241.65,23245.75,564,170,0
2025-08-21 08:10:00+00:00,23246.05,23246.95,23240.45,23245.25,475,180,0
2025-08-21 08:15:00+00:00,23245.25,23257.25,23244.55,23251.45,477,170,0
2025-08-21 08:20:00+00:00,23251.95,23252.55,23244.55,23246.05,377,170,0
2025-08-21 08:25:00+00:00,23246.55,23247.75,23238.75,23239.65,405,170,0
2025-08-21 08:30:00+00:00,23239.75,23242.75,23237.55,23239.45,411,160,0
2025-08-21 08:35:00+00:00,23239.55,23242.55,23234.75,23236.75,414,160,0
2025-08-21 08:40:00+00:00,23236.65,23242.25,23232.65,23240.15,391,170,0
2025-08-21 08:45:00+00:00,23240.05,23245.55,23238.25,23241.55,277,170,0
2025-08-21 08:50:00+00:00,23240.75,23252.25,23237.75,23250.45,378,170,0
2025-08-21 08:55:00+00:00,23250.25,23262.05,23248.35,23261.85,408,170,0
2025-08-21 09:00:00+00:00,23261.85,23264.75,23255.25,23257.95,504,170,0
2025-08-21 09:05:00+00:00,23258.25,23263.55,23253.25,23261.65,434,180,0
2025-08-21 09:10:00+00:00,23261.95,23277.75,23261.95,23277.35,447,180,0
2025-08-21 09:15:00+00:00,23277.25,23288.95,23275.45,23286.75,473,170,0
2025-08-21 09:20:00+00:00,23286.55,23287.05,23277.05,23279.35,441,180,0
2025-08-21 09:25:00+00:00,23278.85,23278.95,23264.95,23273.55,575,170,0
2025-08-21 09:30:00+00:00,23273.15,23281.95,23271.75,23279.75,468,180,0
2025-08-21 09:35:00+00:00,23279.75,23287.45,23275.75,23276.75,486,170,0
2025-08-21 09:40:00+00:00,23276.95,23279.95,23272.45,23276.25,412,180,0
2025-08-21 09:45:00+00:00,23275.95,23276.25,23267.65,23268.35,380,170,0
2025-08-21 09:50:00+00:00,23268.25,23274.85,23268.25,23274.85,321,160,0
2025-08-21 09:55:00+00:00,23274.65,23277.55,23273.65,23275.75,326,170,0
2025-08-21 10:00:00+00:00,23275.55,23278.45,23256.85,23269.35,1121,170,0
2025-08-21 10:05:00+00:00,23269.45,23279.55,23261.85,23273.35,923,200,0
2025-08-21 10:10:00+00:00,23272.55,23272.85,23249.45,23251.25,795,200,0
2025-08-21 10:15:00+00:00,23251.15,23255.25,23242.15,23252.95,926,200,0
2025-08-21 10:20:00+00:00,23252.85,23258.55,23250.05,23252.45,780,180,0
2025-08-21 10:25:00+00:00,23251.75,23254.45,23244.65,23250.05,653,180,0
2025-08-21 10:30:00+00:00,23249.45,23260.75,23246.65,23260.75,834,190,0
2025-08-21 10:35:00+00:00,23261.25,23265.15,23257.65,23261.65,656,180,0
2025-08-21 10:40:00+00:00,23261.75,23267.85,23256.85,23259.35,527,180,0
2025-08-21 10:45:00+00:00,23258.35,23266.05,23252.95,23265.75,570,180,0
2025-08-21 10:50:00+00:00,23265.65,23273.15,23262.65,23268.45,628,190,0
2025-08-21 10:55:00+00:00,23268.45,23271.45,23262.05,23264.45,460,180,0
2025-08-21 11:00:00+00:00,23264.25,23275.95,23258.35,23274.15,901,180,0
2025-08-21 11:05:00+00:00,23274.15,23278.15,23264.45,23273.75,647,180,0
2025-08-21 11:10:00+00:00,23272.85,23272.95,23251.95,23265.95,683,180,0
2025-08-21 11:15:00+00:00,23266.35,23268.15,23238.35,23245.15,906,190,0
2025-08-21 11:20:00+00:00,23244.45,23262.45,23243.85,23261.25,716,190,0
2025-08-21 11:25:00+00:00,23261.95,23266.45,23256.15,23264.05,548,190,0
2025-08-21 11:30:00+00:00,23263.45,23271.75,23258.65,23263.25,633,180,0
2025-08-21 11:35:00+00:00,23262.95,23270.05,23260.95,23268.45,521,180,0
2025-08-21 11:40:00+00:00,23268.75,23270.55,23262.15,23263.85,440,170,0
2025-08-21 11:45:00+00:00,23263.65,23265.05,23247.45,23248.15,685,170,0
2025-08-21 11:50:00+00:00,23248.05,23248.15,23234.15,23242.35,625,190,0
2025-08-21 11:55:00+00:00,23242.15,23242.15,23217.95,23219.15,795,200,0
2025-08-21 12:00:00+00:00,23219.15,23226.15,23213.35,23221.85,837,200,0
2025-08-21 12:05:00+00:00,23221.15,23225.35,23210.65,23218.35,738,190,0
2025-08-21 12:10:00+00:00,23218.65,23229.65,23216.95,23226.95,648,190,0
2025-08-21 12:15:00+00:00,23226.65,23234.05,23222.25,23231.25,666,180,0
2025-08-21 12:20:00+00:00,23231.55,23236.45,23227.05,23235.95,642,180,0
2025-08-21 12:25:00+00:00,23236.25,23242.35,23234.55,23239.85,504,170,0
2025-08-21 12:30:00+00:00,23239.55,23242.35,23236.25,23237.75,431,170,0
2025-08-21 12:35:00+00:00,23237.85,23240.65,23234.75,23237.05,372,170,0
2025-08-21 12:40:00+00:00,23237.25,23245.55,23235.05,23244.75,373,160,0
2025-08-21 12:45:00+00:00,23244.75,23249.25,23241.75,23248.55,495,160,0
2025-08-21 12:50:00+00:00,23248.55,23249.55,23233.45,23238.35,517,170,0
2025-08-21 12:55:00+00:00,23238.25,23238.75,23223.05,23225.05,561,180,0
2025-08-21 13:00:00+00:00,23224.95,23225.95,23207.35,23221.95,815,180,0
2025-08-21 13:05:00+00:00,23222.15,23232.95,23221.85,23228.25,681,190,0
2025-08-21 13:10:00+00:00,23228.45,23228.45,23212.45,23212.75,623,190,0
2025-08-21 13:15:00+00:00,23212.75,23217.65,23198.35,23199.95,731,180,0
2025-08-21 13:20:00+00:00,23200.85,23223.25,23193.65,23221.85,825,200,0
2025-08-21 13:25:00+00:00,23221.75,23226.35,23213.35,23222.85,750,190,0
2025-08-21 13:30:00+00:00,23222.65,23225.25,23212.35,23215.65,720,180,0
2025-08-21 13:35:00+00:00,23215.95,23221.05,23213.95,23219.35,572,180,0
2025-08-21 13:40:00+00:00,23219.35,23227.55,23219.25,23223.75,528,180,0
2025-08-21 13:45:00+00:00,23223.25,23226.05,23221.45,23223.15,339,170,0
2025-08-21 13:50:00+00:00,23223.35,23237.85,23218.75,23236.95,664,170,0
2025-08-21 13:55:00+00:00,23236.95,23238.35,23224.25,23233.15,754,180,0
2025-08-21 14:00:00+00:00,23232.65,23254.55,23220.15,23229.65,1436,200,0
2025-08-21 14:05:00+00:00,23229.55,23247.85,23229.45,23234.75,913,200,0
2025-08-21 14:10:00+00:00,23234.85,23235.65,23217.35,23222.65,801,200,0
2025-08-21 14:15:00+00:00,23222.65,23226.55,23219.35,23220.75,572,180,0
2025-08-21 14:20:00+00:00,23220.45,23232.05,23217.95,23227.65,597,180,0
2025-08-21 14:25:00+00:00,23227.45,23231.25,23221.75,23224.35,428,180,0
2025-08-21 14:30:00+00:00,23223.75,23231.15,23215.25,23216.25,578,180,0
2025-08-21 14:35:00+00:00,23215.95,23222.15,23202.45,23207.85,771,190,0
2025-08-21 14:40:00+00:00,23207.85,23217.85,23202.95,23209.25,678,190,0
2025-08-21 14:45:00+00:00,23208.95,23208.95,23185.65,23189.95,862,180,0
2025-08-21 14:50:00+00:00,23189.85,23207.15,23189.85,23199.85,797,200,0
2025-08-21 14:55:00+00:00,23200.15,23207.45,23197.15,23201.95,686,190,0
2025-08-21 15:00:00+00:00,23199.95,23201.65,23182.25,23186.35,948,180,0
2025-08-21 15:05:00+00:00,23186.75,23193.35,23179.65,23183.75,824,200,0
2025-08-21 15:10:00+00:00,23184.15,23184.15,23156.45,23164.55,1221,200,0
2025-08-21 15:15:00+00:00,23164.55,23165.35,23142.95,23152.55,1116,200,0
2025-08-21 15:20:00+00:00,23151.35,23169.35,23143.65,23166.45,1081,210,0
2025-08-21 15:25:00+00:00,23166.35,23167.65,23154.95,23158.02,865,200,0
2025-08-21 15:30:00+00:00,23158.02,23189.15,23148.27,23188.55,1356,210,0
2025-08-21 15:35:00+00:00,23188.85,23189.35,23161.45,23161.65,1119,200,0
2025-08-21 15:40:00+00:00,23161.45,23168.45,23152.65,23152.95,1058,210,0
2025-08-21 15:45:00+00:00,23153.05,23155.05,23138.95,23145.55,1155,200,0
2025-08-21 15:50:00+00:00,23144.05,23149.95,23137.35,23142.25,1046,200,0
2025-08-21 15:55:00+00:00,23142.35,23149.45,23136.35,23144.65,1091,200,0
2025-08-21 16:00:00+00:00,23143.65,23151.75,23129.35,23148.15,1235,200,0
2025-08-21 16:05:00+00:00,23147.85,23169.25,23147.85,23168.95,1061,200,0
2025-08-21 16:10:00+00:00,23168.85,23170.85,23148.05,23150.55,1227,200,0
2025-08-21 16:15:00+00:00,23150.45,23158.55,23144.95,23154.85,992,200,0
2025-08-21 16:20:00+00:00,23154.85,23169.05,23154.65,23159.25,1075,190,0
2025-08-21 16:25:00+00:00,23159.65,23182.45,23157.75,23180.15,1383,200,0
2025-08-21 16:30:00+00:00,23180.35,23194.05,23121.15,23163.05,2653,80,0
2025-08-21 16:35:00+00:00,23163.75,23211.35,23145.75,23198.35,2541,120,0
2025-08-21 16:40:00+00:00,23198.05,23198.05,23157.25,23175.82,2348,120,0
2025-08-21 16:45:00+00:00,23182.12,23188.35,23097.15,23186.85,2595,120,0
2025-08-21 16:50:00+00:00,23187.05,23189.35,23136.75,23161.05,2441,120,0
2025-08-21 16:55:00+00:00,23161.55,23168.75,23105.05,23107.05,2331,120,0
2025-08-21 17:00:00+00:00,23107.25,23189.15,23077.85,23182.65,2508,120,0
2025-08-21 17:05:00+00:00,23182.75,23210.05,23180.85,23203.15,2322,120,0
2025-08-21 17:10:00+00:00,23203.25,23223.75,23190.65,23202.35,2335,120,0
2025-08-21 17:15:00+00:00,23202.75,23235.55,23193.75,23224.25,2234,120,0
2025-08-21 17:20:00+00:00,23224.35,23243.85,23218.35,23240.35,2155,120,0
2025-08-21 17:25:00+00:00,23240.55,23268.85,23220.55,23266.35,2089,120,0
2025-08-21 17:30:00+00:00,23266.15,23266.25,23206.35,23215.75,2289,120,0
2025-08-21 17:35:00+00:00,23216.05,23222.15,23178.75,23179.55,2209,120,0
2025-08-21 17:40:00+00:00,23179.65,23200.85,23170.75,23200.15,2195,120,0
2025-08-21 17:45:00+00:00,23200.15,23210.15,23176.35,23178.35,2187,120,0
2025-08-21 17:50:00+00:00,23178.85,23220.55,23178.85,23219.15,2053,120,0
2025-08-21 17:55:00+00:00,23219.15,23222.65,23206.05,23215.85,1974,120,0
2025-08-21 18:00:00+00:00,23215.75,23233.15,23199.55,23203.65,1997,120,0
2025-08-21 18:05:00+00:00,23203.85,23204.05,23181.85,23188.35,2085,120,0
2025-08-21 18:10:00+00:00,23188.65,23191.65,23130.05,23134.25,2229,120,0
2025-08-21 18:15:00+00:00,23133.15,23165.25,23125.35,23162.35,2093,120,0
2025-08-21 18:20:00+00:00,23162.15,23207.85,23150.05,23198.05,2099,120,0
2025-08-21 18:25:00+00:00,23198.35,23201.35,23166.05,23177.85,2019,120,0
2025-08-21 18:30:00+00:00,23177.55,23211.65,23176.45,23205.35,2095,120,0
2025-08-21 18:35:00+00:00,23205.35,23212.45,23197.75,23200.45,1791,100,0
2025-08-21 18:40:00+00:00,23199.65,23217.15,23190.15,23204.85,1706,110,0
2025-08-21 18:45:00+00:00,23204.95,23205.65,23173.05,23177.15,1799,80,0
2025-08-21 18:50:00+00:00,23176.65,23178.95,23123.15,23127.65,1976,120,0
2025-08-21 18:55:00+00:00,23128.85,23133.45,23113.15,23126.35,1946,120,0
2025-08-21 19:00:00+00:00,23125.95,23133.85,23103.45,23108.15,2000,120,0
2025-08-21 19:05:00+00:00,23107.95,23119.05,23101.45,23108.15,1727,120,0
2025-08-21 19:10:00+00:00,23108.15,23130.15,23098.15,23115.85,1773,110,0
2025-08-21 19:15:00+00:00,23115.95,23135.65,23115.15,23134.35,1620,80,0
2025-08-21 19:20:00+00:00,23134.65,23134.85,23118.35,23128.95,1665,80,0
2025-08-21 19:25:00+00:00,23129.15,23129.45,23095.05,23104.65,1787,80,0
2025-08-21 19:30:00+00:00,23104.65,23126.65,23098.15,23105.45,1766,120,0
2025-08-21 19:35:00+00:00,23105.35,23121.35,23096.65,23117.05,1750,80,0
2025-08-21 19:40:00+00:00,23117.25,23125.35,23103.25,23109.15,1519,80,0
2025-08-21 19:45:00+00:00,23109.05,23117.65,23097.65,23107.35,1533,80,0
2025-08-21 19:50:00+00:00,23106.85,23134.75,23105.05,23126.35,1632,80,0
2025-08-21 19:55:00+00:00,23126.55,23132.55,23073.05,23083.35,1742,80,0
2025-08-21 20:00:00+00:00,23083.15,23104.65,23075.85,23102.65,1823,120,0
2025-08-21 20:05:00+00:00,23102.45,23117.35,23095.65,23105.15,1772,120,0
2025-08-21 20:10:00+00:00,23105.05,23105.05,23075.45,23077.15,1780,120,0
2025-08-21 20:15:00+00:00,23076.85,23081.65,23054.45,23057.95,1820,120,0
2025-08-21 20:20:00+00:00,23058.05,23065.15,23044.15,23049.65,1835,120,0
2025-08-21 20:25:00+00:00,23049.95,23072.15,23042.15,23068.35,1776,120,0
2025-08-21 20:30:00+00:00,23068.35,23097.15,23062.95,23096.95,1696,120,0
2025-08-21 20:35:00+00:00,23097.15,23123.35,23094.15,23117.15,1587,80,0
2025-08-21 20:40:00+00:00,23117.25,23130.55,23113.35,23124.65,1499,80,0
2025-08-21 20:45:00+00:00,23124.35,23146.15,23122.15,23132.65,1346,80,0
2025-08-21 20:50:00+00:00,23133.65,23141.15,23113.35,23125.85,1450,80,0
2025-08-21 20:55:00+00:00,23125.65,23137.85,23121.85,23137.15,1281,80,0
2025-08-21 21:00:00+00:00,23135.75,23145.15,23128.05,23131.35,1491,80,0
2025-08-21 21:05:00+00:00,23131.35,23140.65,23114.15,23122.25,1475,80,0
2025-08-21 21:10:00+00:00,23121.85,23134.35,23110.85,23129.35,1396,80,0
2025-08-21 21:15:00+00:00,23128.85,23140.65,23120.15,23136.65,1347,80,0
2025-08-21 21:20:00+00:00,23136.85,23141.65,23121.65,23135.75,1257,80,0
2025-08-21 21:25:00+00:00,23135.65,23138.15,23119.65,23120.65,1190,80,0
2025-08-21 21:30:00+00:00,23120.65,23126.15,23101.85,23124.65,1576,80,0
2025-08-21 21:35:00+00:00,23124.95,23143.65,23121.95,23140.35,1395,80,0
2025-08-21 21:40:00+00:00,23140.25,23143.85,23119.35,23120.85,1299,80,0
2025-08-21 21:45:00+00:00,23120.65,23121.65,23104.75,23121.05,1476,80,0
2025-08-21 21:50:00+00:00,23121.65,23146.15,23116.25,23138.65,1440,80,0
2025-08-21 21:55:00+00:00,23138.75,23156.65,23125.65,23147.35,1446,80,0
2025-08-21 22:00:00+00:00,23146.85,23164.15,23142.85,23153.85,1375,80,0
2025-08-21 22:05:00+00:00,23154.15,23172.85,23150.65,23166.35,1349,80,0
2025-08-21 22:10:00+00:00,23166.55,23174.25,23163.65,23169.55,1110,80,0
2025-08-21 22:15:00+00:00,23169.85,23174.65,23160.65,23167.35,1229,80,0
2025-08-21 22:20:00+00:00,23167.65,23175.85,23162.35,23174.15,1143,80,0
2025-08-21 22:25:00+00:00,23173.85,23176.85,23156.85,23158.85,1205,80,0
2025-08-21 22:30:00+00:00,23158.85,23160.65,23150.35,23151.65,1326,80,0
2025-08-21 22:35:00+00:00,23152.55,23154.85,23136.15,23141.65,1310,80,0
2025-08-21 22:40:00+00:00,23141.35,23149.85,23130.15,23137.85,1414,80,0
2025-08-21 22:45:00+00:00,23138.35,23145.25,23129.05,23143.65,1340,80,0
2025-08-21 22:50:00+00:00,23141.35,23156.35,23132.55,23145.65,1787,80,0
2025-08-21 22:55:00+00:00,23147.05,23154.95,23125.65,23139.55,1758,120,0
2025-08-21 23:00:00+00:00,23139.55,23143.36,23121.36,23128.36,1298,120,0
2025-08-21 23:05:00+00:00,23128.66,23130.16,23123.46,23126.06,727,198,0
2025-08-21 23:10:00+00:00,23126.76,23143.56,23125.16,23143.06,659,198,0
2025-08-21 23:15:00+00:00,23142.76,23144.86,23137.76,23141.36,409,188,0
2025-08-21 23:20:00+00:00,23141.76,23142.06,23137.86,23140.96,283,168,0
2025-08-21 23:25:00+00:00,23140.96,23143.46,23131.86,23132.86,291,168,0
2025-08-21 23:30:00+00:00,23133.06,23134.86,23129.16,23129.96,285,168,0
2025-08-21 23:35:00+00:00,23129.46,23139.06,23128.46,23137.66,242,168,0
2025-08-21 23:40:00+00:00,23137.36,23143.36,23137.16,23139.66,308,178,0
2025-08-21 23:45:00+00:00,23139.76,23147.36,23138.26,23146.86,285,168,0
2025-08-22 01:05:00+00:00,23156.16,23165.46,23154.56,23162.46,356,198,0
2025-08-22 01:10:00+00:00,23162.66,23168.26,23160.96,23161.96,502,188,0
2025-08-22 01:15:00+00:00,23162.06,23169.76,23159.76,23165.76,321,188,0
2025-08-22 01:20:00+00:00,23164.76,23168.36,23160.66,23160.76,300,178,0
2025-08-22 01:25:00+00:00,23160.86,23161.56,23152.56,23153.36,341,178,0
2025-08-22 01:30:00+00:00,23153.56,23160.36,23152.96,23156.76,333,188,0
2025-08-22 01:35:00+00:00,23156.46,23165.26,23151.76,23163.96,339,188,0
2025-08-22 01:40:00+00:00,23163.46,23172.06,23159.86,23171.86,259,178,0
2025-08-22 01:45:00+00:00,23171.56,23173.66,23162.86,23164.56,287,178,0
2025-08-22 01:50:00+00:00,23164.56,23169.76,23164.26,23167.36,229,178,0
2025-08-22 01:55:00+00:00,23167.56,23172.56,23167.36,23168.66,185,168,0
2025-08-22 02:00:00+00:00,23168.06,23168.95,23164.15,23164.65,193,150,0
2025-08-22 02:05:00+00:00,23164.95,23165.05,23160.05,23162.65,176,150,0
2025-08-22 02:10:00+00:00,23162.75,23163.15,23160.25,23162.45,169,150,0
2025-08-22 02:15:00+00:00,23163.45,23172.15,23162.25,23170.45,210,150,0
2025-08-22 02:20:00+00:00,23170.45,23174.45,23169.85,23173.45,194,150,0
2025-08-22 02:25:00+00:00,23173.45,23173.95,23170.15,23172.45,165,150,0
2025-08-22 02:30:00+00:00,23172.65,23175.55,23155.55,23156.75,449,150,0
2025-08-22 02:35:00+00:00,23156.65,23165.75,23156.65,23165.55,238,150,0
2025-08-22 02:40:00+00:00,23165.25,23169.65,23161.85,23162.15,243,150,0
2025-08-22 02:45:00+00:00,23162.35,23168.15,23160.95,23166.65,301,160,0
2025-08-22 02:50:00+00:00,23167.15,23174.85,23166.65,23169.85,285,150,0
2025-08-22 02:55:00+00:00,23169.85,23175.35,23169.45,23172.85,186,160,0
2025-08-22 03:00:00+00:00,23172.65,23174.15,23158.25,23158.25,784,170,0
2025-08-22 03:05:00+00:00,23158.25,23162.45,23140.35,23153.25,883,210,0
2025-08-22 03:10:00+00:00,23153.25,23154.75,23111.35,23118.35,962,200,0
2025-08-22 03:15:00+00:00,23118.65,23123.95,23105.25,23123.35,1073,210,0
2025-08-22 03:20:00+00:00,23123.95,23137.45,23123.95,23137.45,791,200,0
2025-08-22 03:25:00+00:00,23137.25,23137.95,23115.45,23123.45,689,180,0
2025-08-22 03:30:00+00:00,23123.65,23140.95,23123.55,23135.75,699,190,0
2025-08-22 03:35:00+00:00,23135.85,23144.25,23135.85,23142.75,475,180,0
2025-08-22 03:40:00+00:00,23142.55,23146.25,23138.15,23139.15,385,170,0
2025-08-22 03:45:00+00:00,23139.35,23142.95,23138.95,23139.05,445,160,0
2025-08-22 03:50:00+00:00,23138.95,23140.95,23136.55,23138.25,425,160,0
2025-08-22 03:55:00+00:00,23138.15,23141.05,23130.55,23137.25,542,160,0
2025-08-22 04:00:00+00:00,23137.35,23145.25,23131.45,23135.45,717,180,0
2025-08-22 04:05:00+00:00,23135.45,23136.95,23118.35,23119.75,782,190,0
2025-08-22 04:10:00+00:00,23119.55,23128.05,23117.65,23125.45,649,190,0
2025-08-22 04:15:00+00:00,23125.55,23141.35,23120.75,23135.75,700,180,0
2025-08-22 04:20:00+00:00,23135.35,23137.75,23120.35,23124.35,583,180,0
2025-08-22 04:25:00+00:00,23124.05,23133.15,23121.05,23132.15,527,180,0
2025-08-22 04:30:00+00:00,23132.25,23134.65,23121.55,23127.25,557,180,0
2025-08-22 04:35:00+00:00,23127.15,23132.45,23121.65,23123.85,519,180,0
2025-08-22 04:40:00+00:00,23123.65,23133.15,23120.65,23130.75,515,180,0
2025-08-22 04:45:00+00:00,23131.15,23131.25,23122.65,23123.95,438,170,0
2025-08-22 04:50:00+00:00,23123.95,23127.25,23120.55,23123.55,431,170,0
2025-08-22 04:55:00+00:00,23123.85,23133.25,23123.65,23130.15,446,160,0
2025-08-22 05:00:00+00:00,23130.45,23134.15,23128.35,23132.45,386,170,0
2025-08-22 05:05:00+00:00,23132.35,23142.65,23132.35,23141.45,517,160,0
2025-08-22 05:10:00+00:00,23141.55,23151.15,23140.05,23149.85,449,160,0
2025-08-22 05:15:00+00:00,23149.85,23152.75,23147.15,23150.25,376,150,0
2025-08-22 05:20:00+00:00,23149.75,23153.65,23149.15,23150.35,367,160,0
2025-08-22 05:25:00+00:00,23150.65,23151.85,23142.45,23148.05,483,160,0
2025-08-22 05:30:00+00:00,23148.15,23152.15,23144.75,23144.85,413,160,0
2025-08-22 05:35:00+00:00,23144.85,23152.15,23142.85,23150.15,356,160,0
2025-08-22 05:40:00+00:00,23150.15,23154.05,23145.65,23153.15,352,160,0
2025-08-22 05:45:00+00:00,23153.05,23156.95,23150.05,23150.95,369,160,0
2025-08-22 05:50:00+00:00,23150.85,23151.25,23143.95,23143.95,287,150,0
2025-08-22 05:55:00+00:00,23143.95,23144.25,23131.05,23131.05,434,160,0
2025-08-22 06:00:00+00:00,23130.95,23134.15,23116.65,23117.55,619,170,0
